52.300000000000004,0.044999999999999984
52.300000000000004,0.04999999999999999
52.300000000000004,0.05499999999999999
52.300000000000004,0.06
52.300000000000004,0.065
52.300000000000004,0.07
52.300000000000004,0.07500000000000001
52.300000000000004,0.08000000000000002
52.300000000000004,0.08500000000000002
52.300000000000004,0.08999999999999997
52.300000000000004,0.09499999999999997
52.300000000000004,0.09999999999999998
52.300000000000004,0.10499999999999998
52.300000000000004,0.10999999999999999
52.300000000000004,0.11499999999999999
52.300000000000004,0.12
52.300000000000004,0.125
52.300000000000004,0.13
52.300000000000004,0.135
52.300000000000004,0.14
52.300000000000004,0.14500000000000002
52.300000000000004,0.15000000000000002
52.300000000000004,0.15499999999999997
52.300000000000004,0.15999999999999998
52.300000000000004,0.16499999999999998
52.300000000000004,0.16999999999999998
52.300000000000004,0.175
52.300000000000004,0.18
52.300000000000004,0.185
52.300000000000004,0.19
52.300000000000004,0.195
52.300000000000004,0.2
52.300000000000004,0.20500000000000002
52.300000000000004,0.21000000000000002
52.300000000000004,0.21500000000000002
52.300000000000004,0.21999999999999997
52.300000000000004,0.22499999999999998
52.300000000000004,0.22999999999999998
52.300000000000004,0.235
52.300000000000004,0.24
52.300000000000004,0.245
52.300000000000004,0.25
52.300000000000004,0.255
52.300000000000004,0.26
52.300000000000004,0.265
52.300000000000004,0.27
52.300000000000004,0.275
52.300000000000004,0.27999999999999997
52.300000000000004,0.285
52.300000000000004,0.29
52.300000000000004,0.295
52.300000000000004,0.3
52.302,-0.2
52.302,-0.195
52.302,-0.19
52.302,-0.185
52.302,-0.18000000000000002
52.302,-0.17500000000000002
52.302,-0.17
52.302,-0.165
52.302,-0.16
52.302,-0.15500000000000003
52.302,-0.15000000000000002
52.302,-0.14500000000000002
52.302,-0.14
52.302,-0.135
52.302,-0.13
52.302,-0.125
52.302,-0.12000000000000001
52.302,-0.115
52.302,-0.11000000000000001
52.302,-0.10500000000000001
52.302,-0.1
52.302,-0.09500000000000001
52.302,-0.09000000000000001
52.302,-0.085
52.302,-0.08000000000000002
52.302,-0.07500000000000001
52.302,-0.07
52.302,-0.065
52.302,-0.06
52.302,-0.05500000000000002
52.302,-0.05000000000000002
52.302,-0.04500000000000001
52.302,-0.04000000000000001
52.302,-0.035
52.302,-0.03
52.302,-0.024999999999999994
52.302,-0.020000000000000018
52.302,-0.015000000000000013
52.302,-0.010000000000000009
52.302,-0.0050000000000000044
52.302,0.0
52.302,0.0050000000000000044
52.302,0.009999999999999981
52.302,0.014999999999999986
52.302,0.01999999999999999
52.302,0.024999999999999994
52.302,0.03
52.302,0.035
52.302,0.03999999999999998
52.302,0.044999999999999984
52.302,0.04999999999999999
52.302,0.05499999999999999
52.302,0.06
52.302,0.065
52.302,0.07
52.302,0.07500000000000001
52.302,0.08000000000000002
52.302,0.08500000000000002
52.302,0.08999999999999997
52.302,0.09499999999999997
52.302,0.09999999999999998
52.302,0.10499999999999998
52.302,0.10999999999999999
52.302,0.11499999999999999
52.302,0.12
52.302,0.125
52.302,0.13
52.302,0.135
52.302,0.14
52.302,0.14500000000000002
52.302,0.15000000000000002
52.302,0.15499999999999997
52.302,0.15999999999999998
52.302,0.16499999999999998
52.302,0.16999999999999998
52.302,0.175
52.302,0.18
52.302,0.185
52.302,0.19
52.302,0.195
52.302,0.2
52.302,0.20500000000000002
52.302,0.21000000000000002
52.302,0.21500000000000002
52.302,0.21999999999999997
52.302,0.22499999999999998
52.302,0.22999999999999998
52.302,0.235
52.302,0.24
52.302,0.245
52.302,0.25
52.302,0.255
52.302,0.26
52.302,0.265
52.302,0.27
52.302,0.275
52.302,0.27999999999999997
52.302,0.285
52.302,0.29
52.302,0.295
52.302,0.3
52.304,-0.2
52.304,-0.195
52.304,-0.19
52.304,-0.185
52.304,-0.18000000000000002
52.304,-0.17500000000000002
52.304,-0.17
52.304,-0.165
52.304,-0.16
52.304,-0.15500000000000003
52.304,-0.15000000000000002
52.304,-0.14500000000000002
52.304,-0.14
52.304,-0.135
52.304,-0.13
52.304,-0.125
52.304,-0.12000000000000001
52.304,-0.115
52.304,-0.11000000000000001
52.304,-0.10500000000000001
52.304,-0.1
52.304,-0.09500000000000001
52.304,-0.09000000000000001
52.304,-0.085
52.304,-0.08000000000000002
52.304,-0.07500000000000001
52.304,-0.07
52.304,-0.065
52.304,-0.06
52.304,-0.05500000000000002
52.304,-0.05000000000000002
52.304,-0.04500000000000001
52.304,-0.04000000000000001
52.304,-0.035
52.304,-0.03
52.304,-0.024999999999999994
52.304,-0.020000000000000018
52.304,-0.015000000000000013
52.304,-0.010000000000000009
52.304,-0.0050000000000000044
52.304,0.0
52.304,0.0050000000000000044
52.304,0.009999999999999981
52.304,0.014999999999999986
52.304,0.01999999999999999
52.304,0.024999999999999994
52.304,0.03
52.304,0.035
52.304,0.03999999999999998
52.304,0.044999999999999984
52.304,0.04999999999999999
52.304,0.05499999999999999
52.304,0.06
52.304,0.065
52.304,0.07
52.304,0.07500000000000001
52.304,0.08000000000000002
52.304,0.08500000000000002
52.304,0.08999999999999997
52.304,0.09499999999999997
52.304,0.09999999999999998
52.304,0.10499999999999998
52.304,0.10999999999999999
52.304,0.11499999999999999
52.304,0.12
52.304,0.125
52.304,0.13
52.304,0.135
52.304,0.14
52.304,0.14500000000000002
52.304,0.15000000000000002
52.304,0.15499999999999997
52.304,0.15999999999999998
52.304,0.16499999999999998
52.304,0.16999999999999998
52.304,0.175
52.304,0.18
52.304,0.185
52.304,0.19
52.304,0.195
52.304,0.2
52.304,0.20500000000000002
52.304,0.21000000000000002
52.304,0.21500000000000002
52.304,0.21999999999999997
52.304,0.22499999999999998
52.304,0.22999999999999998
52.304,0.235
52.304,0.24
52.304,0.245
52.304,0.25
52.304,0.255
52.304,0.26
52.304,0.265
52.304,0.27
52.304,0.275
52.304,0.27999999999999997
52.304,0.285
52.304,0.29
52.304,0.295
52.304,0.3
52.306000000000004,-0.2
52.306000000000004,-0.195
52.306000000000004,-0.19
52.306000000000004,-0.185
52.306000000000004,-0.18000000000000002
52.306000000000004,-0.17500000000000002
52.306000000000004,-0.17
52.306000000000004,-0.165
52.306000000000004,-0.16
52.306000000000004,-0.15500000000000003
52.306000000000004,-0.15000000000000002
52.306000000000004,-0.14500000000000002
52.306000000000004,-0.14
52.306000000000004,-0.135
52.306000000000004,-0.13
52.306000000000004,-0.125
52.306000000000004,-0.12000000000000001
52.306000000000004,-0.115
52.306000000000004,-0.11000000000000001
52.306000000000004,-0.10500000000000001
52.306000000000004,-0.1
52.306000000000004,-0.09500000000000001
52.306000000000004,-0.09000000000000001
52.306000000000004,-0.085
52.306000000000004,-0.08000000000000002
52.306000000000004,-0.07500000000000001
52.306000000000004,-0.07
52.306000000000004,-0.065
52.306000000000004,-0.06
52.306000000000004,-0.05500000000000002
52.306000000000004,-0.05000000000000002
52.306000000000004,-0.04500000000000001
52.306000000000004,-0.04000000000000001
52.306000000000004,-0.035
52.306000000000004,-0.03
52.306000000000004,-0.024999999999999994
52.306000000000004,-0.020000000000000018
52.306000000000004,-0.015000000000000013
52.306000000000004,-0.010000000000000009
52.306000000000004,-0.0050000000000000044
52.306000000000004,0.0
52.306000000000004,0.0050000000000000044
52.306000000000004,0.009999999999999981
52.306000000000004,0.014999999999999986
52.306000000000004,0.01999999999999999
52.306000000000004,0.024999999999999994
52.306000000000004,0.03
52.306000000000004,0.035
52.306000000000004,0.03999999999999998
52.306000000000004,0.044999999999999984
52.306000000000004,0.04999999999999999
52.306000000000004,0.05499999999999999
52.306000000000004,0.06
52.306000000000004,0.065
52.306000000000004,0.07
52.306000000000004,0.07500000000000001
52.306000000000004,0.08000000000000002
52.306000000000004,0.08500000000000002
52.306000000000004,0.08999999999999997
52.306000000000004,0.09499999999999997
52.306000000000004,0.09999999999999998
52.306000000000004,0.10499999999999998
52.306000000000004,0.10999999999999999
52.306000000000004,0.11499999999999999
52.306000000000004,0.12
52.306000000000004,0.125
52.306000000000004,0.13
52.306000000000004,0.135
52.306000000000004,0.14
52.306000000000004,0.14500000000000002
52.306000000000004,0.15000000000000002
52.306000000000004,0.15499999999999997
52.306000000000004,0.15999999999999998
52.306000000000004,0.16499999999999998
52.306000000000004,0.16999999999999998
52.306000000000004,0.175
52.306000000000004,0.18
52.306000000000004,0.185
52.306000000000004,0.19
52.306000000000004,0.195
52.306000000000004,0.2
52.306000000000004,0.20500000000000002
52.306000000000004,0.21000000000000002
52.306000000000004,0.21500000000000002
52.306000000000004,0.21999999999999997
52.306000000000004,0.22499999999999998
52.306000000000004,0.22999999999999998
52.306000000000004,0.235
52.306000000000004,0.24
52.306000000000004,0.245
52.306000000000004,0.25
52.306000000000004,0.255
52.306000000000004,0.26
52.306000000000004,0.265
52.306000000000004,0.27
52.306000000000004,0.275
52.306000000000004,0.27999999999999997
52.306000000000004,0.285
52.306000000000004,0.29
52.306000000000004,0.295
52.306000000000004,0.3
52.308,-0.2
52.308,-0.195
52.308,-0.19
52.308,-0.185
52.308,-0.18000000000000002
52.308,-0.17500000000000002
52.308,-0.17
52.308,-0.165
52.308,-0.16
52.308,-0.15500000000000003
52.308,-0.15000000000000002
52.308,-0.14500000000000002
52.308,-0.14
52.308,-0.135
52.308,-0.13
52.308,-0.125
52.308,-0.12000000000000001
52.308,-0.115
52.308,-0.11000000000000001
52.308,-0.10500000000000001
52.308,-0.1
52.308,-0.09500000000000001
52.308,-0.09000000000000001
52.308,-0.085
52.308,-0.08000000000000002
52.308,-0.07500000000000001
52.308,-0.07
52.308,-0.065
52.308,-0.06
52.308,-0.05500000000000002
52.308,-0.05000000000000002
52.308,-0.04500000000000001
52.308,-0.04000000000000001
52.308,-0.035
52.308,-0.03
52.308,-0.024999999999999994
52.308,-0.020000000000000018
52.308,-0.015000000000000013
52.308,-0.010000000000000009
52.308,-0.0050000000000000044
52.308,0.0
52.308,0.0050000000000000044
52.308,0.009999999999999981
52.308,0.014999999999999986
52.308,0.01999999999999999
52.308,0.024999999999999994
52.308,0.03
52.308,0.035
52.308,0.03999999999999998
52.308,0.044999999999999984
52.308,0.04999999999999999
52.308,0.05499999999999999
52.308,0.06
52.308,0.065
52.308,0.07
52.308,0.07500000000000001
52.308,0.08000000000000002
52.308,0.08500000000000002
52.308,0.08999999999999997
52.308,0.09499999999999997
52.308,0.09999999999999998
52.308,0.10499999999999998
52.308,0.10999999999999999
52.308,0.11499999999999999
52.308,0.12
52.308,0.125
52.308,0.13
52.308,0.135
52.308,0.14
52.308,0.14500000000000002
52.308,0.15000000000000002
52.308,0.15499999999999997
52.308,0.15999999999999998
52.308,0.16499999999999998
52.308,0.16999999999999998
52.308,0.175
52.308,0.18
52.308,0.185
52.308,0.19
52.308,0.195
52.308,0.2
52.308,0.20500000000000002
52.308,0.21000000000000002
52.308,0.21500000000000002
52.308,0.21999999999999997
52.308,0.22499999999999998
52.308,0.22999999999999998
52.308,0.235
52.308,0.24
52.308,0.245
52.308,0.25
52.308,0.255
52.308,0.26
52.308,0.265
52.308,0.27
52.308,0.275
52.308,0.27999999999999997
52.308,0.285
52.308,0.29
52.308,0.295
52.308,0.3
52.31,-0.2
52.31,-0.195
52.31,-0.19
52.31,-0.185
52.31,-0.18000000000000002
52.31,-0.17500000000000002
52.31,-0.17
52.31,-0.165
52.31,-0.16
52.31,-0.15500000000000003
52.31,-0.15000000000000002
52.31,-0.14500000000000002
52.31,-0.14
52.31,-0.135
52.31,-0.13
52.31,-0.125
52.31,-0.12000000000000001
52.31,-0.115
52.31,-0.11000000000000001
52.31,-0.10500000000000001
52.31,-0.1
52.31,-0.09500000000000001
52.31,-0.09000000000000001
52.31,-0.085
52.31,-0.08000000000000002
52.31,-0.07500000000000001
52.31,-0.07
52.31,-0.065
52.31,-0.06
52.31,-0.05500000000000002
52.31,-0.05000000000000002
52.31,-0.04500000000000001
52.31,-0.04000000000000001
52.31,-0.035
52.31,-0.03
52.31,-0.024999999999999994
52.31,-0.020000000000000018
52.31,-0.015000000000000013
52.31,-0.010000000000000009
52.31,-0.0050000000000000044
52.31,0.0
52.31,0.0050000000000000044
52.31,0.009999999999999981
52.31,0.014999999999999986
52.31,0.01999999999999999
52.31,0.024999999999999994
52.31,0.03
52.31,0.035
52.31,0.03999999999999998
52.31,0.044999999999999984
52.31,0.04999999999999999
52.31,0.05499999999999999
52.31,0.06
52.31,0.065
52.31,0.07
52.31,0.07500000000000001
52.31,0.08000000000000002
52.31,0.08500000000000002
52.31,0.08999999999999997
52.31,0.09499999999999997
52.31,0.09999999999999998
52.31,0.10499999999999998
52.31,0.10999999999999999
52.31,0.11499999999999999
52.31,0.12
52.31,0.125
52.31,0.13
52.31,0.135
52.31,0.14
52.31,0.14500000000000002
52.31,0.15000000000000002
52.31,0.15499999999999997
52.31,0.15999999999999998
52.31,0.16499999999999998
52.31,0.16999999999999998
52.31,0.175
52.31,0.18
52.31,0.185
52.31,0.19
52.31,0.195
52.31,0.2
52.31,0.20500000000000002
52.31,0.21000000000000002
52.31,0.21500000000000002
52.31,0.21999999999999997
52.31,0.22499999999999998
52.31,0.22999999999999998
52.31,0.235
52.31,0.24
52.31,0.245
52.31,0.25
52.31,0.255
52.31,0.26
52.31,0.265
52.31,0.27
52.31,0.275
52.31,0.27999999999999997
52.31,0.285
52.31,0.29
52.31,0.295
52.31,0.3
52.312000000000005,-0.2
52.312000000000005,-0.195
52.312000000000005,-0.19
52.312000000000005,-0.185
52.312000000000005,-0.18000000000000002
52.312000000000005,-0.17500000000000002
52.312000000000005,-0.17
52.312000000000005,-0.165
52.312000000000005,-0.16
52.312000000000005,-0.15500000000000003
52.312000000000005,-0.15000000000000002
52.312000000000005,-0.14500000000000002
52.312000000000005,-0.14
52.312000000000005,-0.135
52.312000000000005,-0.13
52.312000000000005,-0.125
52.312000000000005,-0.12000000000000001
52.312000000000005,-0.115
52.312000000000005,-0.11000000000000001
52.312000000000005,-0.10500000000000001
52.312000000000005,-0.1
52.312000000000005,-0.09500000000000001
52.312000000000005,-0.09000000000000001
52.312000000000005,-0.085
52.312000000000005,-0.08000000000000002
52.312000000000005,-0.07500000000000001
52.312000000000005,-0.07
52.312000000000005,-0.065
52.312000000000005,-0.06
52.312000000000005,-0.05500000000000002
52.312000000000005,-0.05000000000000002
52.312000000000005,-0.04500000000000001
52.312000000000005,-0.04000000000000001
52.312000000000005,-0.035
52.312000000000005,-0.03
52.312000000000005,-0.024999999999999994
52.312000000000005,-0.020000000000000018
52.312000000000005,-0.015000000000000013
52.312000000000005,-0.010000000000000009
52.312000000000005,-0.0050000000000000044
52.312000000000005,0.0
52.312000000000005,0.0050000000000000044
52.312000000000005,0.009999999999999981
52.312000000000005,0.014999999999999986
52.312000000000005,0.01999999999999999
52.312000000000005,0.024999999999999994
52.312000000000005,0.03
52.312000000000005,0.035
52.312000000000005,0.03999999999999998
52.312000000000005,0.044999999999999984
52.312000000000005,0.04999999999999999
52.312000000000005,0.05499999999999999
52.312000000000005,0.06
52.312000000000005,0.065
52.312000000000005,0.07
52.312000000000005,0.07500000000000001
52.312000000000005,0.08000000000000002
52.312000000000005,0.08500000000000002
52.312000000000005,0.08999999999999997
52.312000000000005,0.09499999999999997
52.312000000000005,0.09999999999999998
52.312000000000005,0.10499999999999998
52.312000000000005,0.10999999999999999
52.312000000000005,0.11499999999999999
52.312000000000005,0.12
52.312000000000005,0.125
52.312000000000005,0.13
52.312000000000005,0.135
52.312000000000005,0.14
52.312000000000005,0.14500000000000002
52.312000000000005,0.15000000000000002
52.312000000000005,0.15499999999999997
52.312000000000005,0.15999999999999998
52.312000000000005,0.16499999999999998
52.312000000000005,0.16999999999999998
52.312000000000005,0.175
52.312000000000005,0.18
52.312000000000005,0.185
52.312000000000005,0.19
52.312000000000005,0.195
52.312000000000005,0.2
52.312000000000005,0.20500000000000002
52.312000000000005,0.21000000000000002
52.312000000000005,0.21500000000000002
52.312000000000005,0.21999999999999997
52.312000000000005,0.22499999999999998
52.312000000000005,0.22999999999999998
52.312000000000005,0.235
52.312000000000005,0.24
52.312000000000005,0.245
52.312000000000005,0.25
52.312000000000005,0.255
52.312000000000005,0.26
52.312000000000005,0.265
52.312000000000005,0.27
52.312000000000005,0.275
52.312000000000005,0.27999999999999997
52.312000000000005,0.285
52.312000000000005,0.29
52.312000000000005,0.295
52.312000000000005,0.3
52.314,-0.2
52.314,-0.195
52.314,-0.19
52.314,-0.185
52.314,-0.18000000000000002
52.314,-0.17500000000000002
52.314,-0.17
52.314,-0.165
52.314,-0.16
52.314,-0.15500000000000003
52.314,-0.15000000000000002
52.314,-0.14500000000000002
52.314,-0.14
52.314,-0.135
52.314,-0.13
52.314,-0.125
52.314,-0.12000000000000001
52.314,-0.115
52.314,-0.11000000000000001
52.314,-0.10500000000000001
52.314,-0.1
52.314,-0.09500000000000001
52.314,-0.09000000000000001
52.314,-0.085
52.314,-0.08000000000000002
52.314,-0.07500000000000001
52.314,-0.07
52.314,-0.065
52.314,-0.06
52.314,-0.05500000000000002
52.314,-0.05000000000000002
52.314,-0.04500000000000001
52.314,-0.04000000000000001
52.314,-0.035
52.314,-0.03
52.314,-0.024999999999999994
52.314,-0.020000000000000018
52.314,-0.015000000000000013
52.314,-0.010000000000000009
52.314,-0.0050000000000000044
52.314,0.0
52.314,0.0050000000000000044
52.314,0.009999999999999981
52.314,0.014999999999999986
52.314,0.01999999999999999
52.314,0.024999999999999994
52.314,0.03
52.314,0.035
52.314,0.03999999999999998
52.314,0.044999999999999984
52.314,0.04999999999999999
52.314,0.05499999999999999
52.314,0.06
52.314,0.065
52.314,0.07
52.314,0.07500000000000001
52.314,0.08000000000000002
52.314,0.08500000000000002
52.314,0.08999999999999997
52.314,0.09499999999999997
52.314,0.09999999999999998
52.314,0.10499999999999998
52.314,0.10999999999999999
52.314,0.11499999999999999
52.314,0.12
52.314,0.125
52.314,0.13
52.314,0.135
52.314,0.14
52.314,0.14500000000000002
52.314,0.15000000000000002
52.314,0.15499999999999997
52.314,0.15999999999999998
52.314,0.16499999999999998
52.314,0.16999999999999998
52.314,0.175
52.314,0.18
52.314,0.185
52.314,0.19
52.314,0.195
52.314,0.2
52.314,0.20500000000000002
52.314,0.21000000000000002
52.314,0.21500000000000002
52.314,0.21999999999999997
52.314,0.22499999999999998
52.314,0.22999999999999998
52.314,0.235
52.314,0.24
52.314,0.245
52.314,0.25
52.314,0.255
52.314,0.26
52.314,0.265
52.314,0.27
52.314,0.275
52.314,0.27999999999999997
52.314,0.285
52.314,0.29
52.314,0.295
52.314,0.3
52.316,-0.2
52.316,-0.195
52.316,-0.19
52.316,-0.185
52.316,-0.18000000000000002
52.316,-0.17500000000000002
52.316,-0.17
52.316,-0.165
52.316,-0.16
52.316,-0.15500000000000003
52.316,-0.15000000000000002
52.316,-0.14500000000000002
52.316,-0.14
52.316,-0.135
52.316,-0.13
52.316,-0.125
52.316,-0.12000000000000001
52.316,-0.115
52.316,-0.11000000000000001
52.316,-0.10500000000000001
52.316,-0.1
52.316,-0.09500000000000001
52.316,-0.09000000000000001
52.316,-0.085
52.316,-0.08000000000000002
52.316,-0.07500000000000001
52.316,-0.07
52.316,-0.065
52.316,-0.06
52.316,-0.05500000000000002
52.316,-0.05000000000000002
52.316,-0.04500000000000001
52.316,-0.04000000000000001
52.316,-0.035
52.316,-0.03
52.316,-0.024999999999999994
52.316,-0.020000000000000018
52.316,-0.015000000000000013
52.316,-0.010000000000000009
52.316,-0.0050000000000000044
52.316,0.0
52.316,0.0050000000000000044
52.316,0.009999999999999981
52.316,0.014999999999999986
52.316,0.01999999999999999
52.316,0.024999999999999994
52.316,0.03
52.316,0.035
52.316,0.03999999999999998
52.316,0.044999999999999984
52.316,0.04999999999999999
52.316,0.05499999999999999
52.316,0.06
52.316,0.065
52.316,0.07
52.316,0.07500000000000001
52.316,0.08000000000000002
52.316,0.08500000000000002
52.316,0.08999999999999997
52.316,0.09499999999999997
52.316,0.09999999999999998
52.316,0.10499999999999998
52.316,0.10999999999999999
52.316,0.11499999999999999
52.316,0.12
52.316,0.125
52.316,0.13
52.316,0.135
52.316,0.14
52.316,0.14500000000000002
52.316,0.15000000000000002
52.316,0.15499999999999997
52.316,0.15999999999999998
52.316,0.16499999999999998
52.316,0.16999999999999998
52.316,0.175
52.316,0.18
52.316,0.185
52.316,0.19
52.316,0.195
52.316,0.2
52.316,0.20500000000000002
52.316,0.21000000000000002
52.316,0.21500000000000002
52.316,0.21999999999999997
52.316,0.22499999999999998
52.316,0.22999999999999998
52.316,0.235
52.316,0.24
52.316,0.245
52.316,0.25
52.316,0.255
52.316,0.26
52.316,0.265
52.316,0.27
52.316,0.275
52.316,0.27999999999999997
52.316,0.285
52.316,0.29
52.316,0.295
52.316,0.3
52.318000000000005,-0.2
52.318000000000005,-0.195
52.318000000000005,-0.19
52.318000000000005,-0.185
52.318000000000005,-0.18000000000000002
52.318000000000005,-0.17500000000000002
52.318000000000005,-0.17
52.318000000000005,-0.165
52.318000000000005,-0.16
52.318000000000005,-0.15500000000000003
52.318000000000005,-0.15000000000000002
52.318000000000005,-0.14500000000000002
52.318000000000005,-0.14
52.318000000000005,-0.135
52.318000000000005,-0.13
52.318000000000005,-0.125
52.318000000000005,-0.12000000000000001
52.318000000000005,-0.115
52.318000000000005,-0.11000000000000001
52.318000000000005,-0.10500000000000001
52.318000000000005,-0.1
52.318000000000005,-0.09500000000000001
52.318000000000005,-0.09000000000000001
52.318000000000005,-0.085
52.318000000000005,-0.08000000000000002
52.318000000000005,-0.07500000000000001
52.318000000000005,-0.07
52.318000000000005,-0.065
52.318000000000005,-0.06
52.318000000000005,-0.05500000000000002
52.318000000000005,-0.05000000000000002
52.318000000000005,-0.04500000000000001
52.318000000000005,-0.04000000000000001
52.318000000000005,-0.035
52.318000000000005,-0.03
52.318000000000005,-0.024999999999999994
52.318000000000005,-0.020000000000000018
52.318000000000005,-0.015000000000000013
52.318000000000005,-0.010000000000000009
52.318000000000005,-0.0050000000000000044
52.318000000000005,0.0
52.318000000000005,0.0050000000000000044
52.318000000000005,0.009999999999999981
52.318000000000005,0.014999999999999986
52.318000000000005,0.01999999999999999
52.318000000000005,0.024999999999999994
52.318000000000005,0.03
52.318000000000005,0.035
52.318000000000005,0.03999999999999998
52.318000000000005,0.044999999999999984
52.318000000000005,0.04999999999999999
52.318000000000005,0.05499999999999999
52.318000000000005,0.06
52.318000000000005,0.065
52.318000000000005,0.07
52.318000000000005,0.07500000000000001
52.318000000000005,0.08000000000000002
52.318000000000005,0.08500000000000002
52.318000000000005,0.08999999999999997
52.318000000000005,0.09499999999999997
52.318000000000005,0.09999999999999998
52.318000000000005,0.10499999999999998
52.318000000000005,0.10999999999999999
52.318000000000005,0.11499999999999999
52.318000000000005,0.12
52.318000000000005,0.125
52.318000000000005,0.13
52.318000000000005,0.135
52.318000000000005,0.14
52.318000000000005,0.14500000000000002
52.318000000000005,0.15000000000000002
52.318000000000005,0.15499999999999997
52.318000000000005,0.15999999999999998
52.318000000000005,0.16499999999999998
52.318000000000005,0.16999999999999998
52.318000000000005,0.175
52.318000000000005,0.18
52.318000000000005,0.185
52.318000000000005,0.19
52.318000000000005,0.195
52.318000000000005,0.2
52.318000000000005,0.20500000000000002
52.318000000000005,0.21000000000000002
52.318000000000005,0.21500000000000002
52.318000000000005,0.21999999999999997
52.318000000000005,0.22499999999999998
52.318000000000005,0.22999999999999998
52.318000000000005,0.235
52.318000000000005,0.24
52.318000000000005,0.245
52.318000000000005,0.25
52.318000000000005,0.255
52.318000000000005,0.26
52.318000000000005,0.265
52.318000000000005,0.27
52.318000000000005,0.275
52.318000000000005,0.27999999999999997
52.318000000000005,0.285
52.318000000000005,0.29
52.318000000000005,0.295
52.318000000000005,0.3
52.32,-0.2
52.32,-0.195
52.32,-0.19
52.32,-0.185
52.32,-0.18000000000000002
52.32,-0.17500000000000002
52.32,-0.17
52.32,-0.165
52.32,-0.16
52.32,-0.15500000000000003
52.32,-0.15000000000000002
52.32,-0.14500000000000002
52.32,-0.14
52.32,-0.135
52.32,-0.13
52.32,-0.125
52.32,-0.12000000000000001
52.32,-0.115
52.32,-0.11000000000000001
52.32,-0.10500000000000001
52.32,-0.1
52.32,-0.09500000000000001
52.32,-0.09000000000000001
52.32,-0.085
52.32,-0.08000000000000002
52.32,-0.07500000000000001
52.32,-0.07
52.32,-0.065
52.32,-0.06
52.32,-0.05500000000000002
52.32,-0.05000000000000002
52.32,-0.04500000000000001
52.32,-0.04000000000000001
52.32,-0.035
52.32,-0.03
52.32,-0.024999999999999994
52.32,-0.020000000000000018
52.32,-0.015000000000000013
52.32,-0.010000000000000009
52.32,-0.0050000000000000044
52.32,0.0
52.32,0.0050000000000000044
52.32,0.009999999999999981
52.32,0.014999999999999986
52.32,0.01999999999999999
52.32,0.024999999999999994
52.32,0.03
52.32,0.035
52.32,0.03999999999999998
52.32,0.044999999999999984
52.32,0.04999999999999999
52.32,0.05499999999999999
52.32,0.06
52.32,0.065
52.32,0.07
52.32,0.07500000000000001
52.32,0.08000000000000002
52.32,0.08500000000000002
52.32,0.08999999999999997
52.32,0.09499999999999997
52.32,0.09999999999999998
52.32,0.10499999999999998
52.32,0.10999999999999999
52.32,0.11499999999999999
52.32,0.12
52.32,0.125
52.32,0.13
52.32,0.135
52.32,0.14
52.32,0.14500000000000002
52.32,0.15000000000000002
52.32,0.15499999999999997
52.32,0.15999999999999998
52.32,0.16499999999999998
52.32,0.16999999999999998
52.32,0.175
52.32,0.18
52.32,0.185
52.32,0.19
52.32,0.195
52.32,0.2
52.32,0.20500000000000002
52.32,0.21000000000000002
52.32,0.21500000000000002
52.32,0.21999999999999997
52.32,0.22499999999999998
52.32,0.22999999999999998
52.32,0.235
52.32,0.24
52.32,0.245
52.32,0.25
52.32,0.255
52.32,0.26
52.32,0.265
52.32,0.27
52.32,0.275
52.32,0.27999999999999997
52.32,0.285
52.32,0.29
52.32,0.295
52.32,0.3
52.322,-0.2
52.322,-0.195
52.322,-0.19
52.322,-0.185
52.322,-0.18000000000000002
52.322,-0.17500000000000002
52.322,-0.17
52.322,-0.165
52.322,-0.16
52.322,-0.15500000000000003
52.322,-0.15000000000000002
52.322,-0.14500000000000002
52.322,-0.14
52.322,-0.135
52.322,-0.13
52.322,-0.125
52.322,-0.12000000000000001
52.322,-0.115
52.322,-0.11000000000000001
52.322,-0.10500000000000001
52.322,-0.1
52.322,-0.09500000000000001
52.322,-0.09000000000000001
52.322,-0.085
52.322,-0.08000000000000002
52.322,-0.07500000000000001
52.322,-0.07
52.322,-0.065
52.322,-0.06
52.322,-0.05500000000000002
52.322,-0.05000000000000002
52.322,-0.04500000000000001
52.322,-0.04000000000000001
52.322,-0.035
52.322,-0.03
52.322,-0.024999999999999994
52.322,-0.020000000000000018
52.322,-0.015000000000000013
52.322,-0.010000000000000009
52.322,-0.0050000000000000044
52.322,0.0
52.322,0.0050000000000000044
52.322,0.009999999999999981
52.322,0.014999999999999986
52.322,0.01999999999999999
52.322,0.024999999999999994
52.322,0.03
52.322,0.035
52.322,0.03999999999999998
52.322,0.044999999999999984
52.322,0.04999999999999999
52.322,0.05499999999999999
52.322,0.06
52.322,0.065
52.322,0.07
52.322,0.07500000000000001
52.322,0.08000000000000002
52.322,0.08500000000000002
52.322,0.08999999999999997
52.322,0.09499999999999997
52.322,0.09999999999999998
52.322,0.10499999999999998
52.322,0.10999999999999999
52.322,0.11499999999999999
52.322,0.12
52.322,0.125
52.322,0.13
52.322,0.135
52.322,0.14
52.322,0.14500000000000002
52.322,0.15000000000000002
52.322,0.15499999999999997
52.322,0.15999999999999998
52.322,0.16499999999999998
52.322,0.16999999999999998
52.322,0.175
52.322,0.18
52.322,0.185
52.322,0.19
52.322,0.195
52.322,0.2
52.322,0.20500000000000002
